0.26098174	0.07403356	-0.14403462	-0.25602773	0.14218049	-0.046881307	-0.6282424	0.350843	0.20168106	0.5156957	-0.45932254	0.40480623	-0.25378165	-0.022874208	0.32343408	-0.031864356
-0.118712395	0.64534926	-0.13295498	-0.106693044	0.44130147	0.6942289	0.095304705	0.12432683	-0.086156964	0.4897064	0.40090087	0.14484432	-0.1806301	-0.006124059	-0.31331056	0.12523039
0.54973584	0.052583694	-0.6022222	-0.598596	-0.058913372	0.276593	-0.26457587	0.5959708	0.46432948	0.5176446	-0.113681756	0.31945693	-0.59582555	0.52973604	-0.34269127	0.5133775
-0.09799293	0.28339607	0.13502148	0.14741415	0.3613898	0.109357454	-0.19104823	-0.02072451	-0.15488517	0.21793957	0.036992073	0.08230154	0.08876561	-0.23949948	0.27307424	-0.16815744
-0.2898384	0.34135506	0.24433815	0.26460525	0.30285743	0.391428	-0.25335652	-0.30942973	-0.24484284	0.40727192	0.11803874	0.06503909	0.21097659	-0.28600374	0.2709173	-0.29267797
-0.48666885	0.49610728	0.27922338	0.43581283	0.09803623	0.56849957	0.33753085	-0.5554681	-0.22467893	-0.023729015	0.5368928	-0.3708117	0.3612564	-0.3125993	-0.040638823	-0.50607985
-0.55589765	0.5136649	0.60371834	0.49179593	0.6729527	0.121006444	-0.8582841	-0.4962475	-0.582468	0.7648717	-0.70041406	0.7642844	0.55042475	-0.73581326	0.7723784	-0.6361736
0.4761374	-0.6371483	0.5063182	0.5573882	-0.018793328	-0.79522246	-0.32981658	0.22914346	-0.3513367	-0.9490775	-0.68757236	-0.08834555	0.7484972	0.31920177	0.53172296	-0.10069551
-0.38156298	0.36253512	0.26489213	0.38089392	-0.05582006	0.38122946	0.39474255	-0.40254572	-0.17372108	-0.38268805	0.40714464	-0.40924227	0.4068062	0.0061574057	-0.25119808	-0.34277463
0.06700503	0.033324335	0.052972324	0.14965688	0.009368104	0.051666744	0.2432932	0.020401224	-0.075431935	-0.122382775	0.23476876	-0.20951423	0.15079671	0.2388192	-0.16139518	0.06685523
0.33744356	-0.33240417	-0.1447342	-0.1689398	-0.3530666	-0.31682393	-0.3067193	0.25972366	0.33172697	-0.051126536	-0.3289394	-0.098201655	-0.17591327	0.23020524	0.15787241	0.106360756
-0.1394019	0.19768396	-0.028943636	0.10767129	-0.58804154	0.31651977	0.43902045	-0.22736517	0.25395775	-0.3988283	0.35858664	-0.52753675	-0.016231315	0.4560639	-0.38656646	-0.22187409
0.12669422	0.079490036	-0.18072678	-0.107142575	-0.35936493	0.15470119	0.14267118	0.18717055	0.27514428	0.025627194	0.0818874	-0.23835751	-0.18329671	0.28646457	-0.21432328	0.010987558
0.21142432	0.471876	-0.35763288	-0.3853711	0.5805493	0.4307305	-0.327858	0.3946231	0.010070194	0.5405243	0.30712304	0.52581996	-0.331331	0.14782004	-0.32370234	0.4001139
-0.06741945	0.8011512	-0.30243993	-0.19927064	0.22950438	0.74243355	0.26823562	0.03507385	0.15538217	0.35413447	0.5177001	-0.1022438	-0.30022758	0.2278874	-0.533549	0.1638309
-0.051229082	-0.05379192	-0.021764277	0.18168214	-0.8703206	0.24828407	0.4616606	-0.26209703	0.47519293	-0.5711574	0.25708115	-0.59035957	-0.050662667	0.618201	-0.3096215	-0.3180704
-0.091116786	0.33216587	-0.18549797	-0.058974653	-0.20420073	0.3788063	0.19558674	-0.040303513	0.3047646	0.008881349	0.2480621	-0.2433812	-0.23325135	0.2357015	-0.25599596	-0.06292573
-0.099153146	0.021140644	0.29903114	0.33304787	0.20996493	-0.1238219	-0.16859852	-0.15393858	-0.15489985	-0.22191116	-0.04169793	0.013450289	0.33674315	-0.09170022	0.27424535	-0.24525829
-0.26346022	0.2600182	0.23713234	0.37742874	-0.34646952	0.28475508	0.5509868	-0.39327177	-0.09258938	-0.49967122	0.43223432	-0.47168437	0.35752952	0.31486496	-0.35215497	-0.2430284
-0.53444177	0.69946563	0.44514382	0.46161845	0.75022787	0.5207349	-0.635858	-0.43910798	-0.6113353	0.7623942	-0.20964247	0.69717604	0.4651004	-0.622791	0.5932676	-0.5599148
0.22435158	-0.14897862	0.036855645	0.04553993	-0.2608195	-0.21498676	-0.008897662	0.07982461	0.18848275	-0.33508977	-0.05429565	-0.16493462	-0.038565975	0.24744903	0.07197559	-0.07199161
0.15349106	-0.30740315	0.18421035	0.06469133	0.0914369	-0.5137456	-0.45209756	0.11232563	-0.123615764	-0.20215508	-0.556568	0.21065938	0.19013068	0.0154373	0.34804106	0.06632139
-0.284017	0.45200118	0.19703357	0.21191777	0.16015741	0.43804723	0.17994542	-0.256524	-0.17727472	0.049156543	0.39444733	-0.25713134	0.13873075	-0.10000197	-0.09654439	-0.23669906
0.29382306	0.07985533	-0.2675433	-0.2788786	0.13327123	0.11048772	-0.10983688	0.28242424	0.1463575	0.23895705	0.051743012	0.09989015	-0.21099396	0.24340968	-0.14275508	0.21573144
-0.33418703	0.42015108	0.2707364	0.3071491	0.39152285	0.34544873	-0.46125618	-0.34140787	-0.25126296	0.77512765	-0.24081725	0.41193414	0.18186398	-0.46745235	0.4716964	-0.42906657
0.0067689936	-0.14682488	0.3593231	0.39550918	0.0070689446	-0.22714002	0.03401769	-0.14022148	-0.08298694	-0.51547223	-0.0841698	-0.21774805	0.39660847	-0.020694384	0.2702188	-0.24603184
-0.15910734	0.14761218	0.37948802	0.31760526	0.11944545	-0.008556499	-0.032096375	-0.2282929	-0.10403441	-0.21837534	-0.013240033	-0.115752704	0.32558447	-0.12631583	0.28933266	-0.37848786
-0.1129444	0.5749636	-0.037890848	-0.22385593	0.6368735	0.5663169	-0.6488661	0.15456152	-0.048405543	0.88268214	-0.045391724	0.62986916	-0.20840362	-0.28564832	0.14559197	0.04449753
-0.40942928	0.41089225	0.47269955	0.48594305	0.577025	0.18915476	-0.44034052	-0.4195883	-0.5599627	0.36589035	-0.26055783	0.4506892	0.58850527	-0.52531654	0.5081575	-0.52706045
0.15380046	-0.06277206	0.23387983	0.26910532	0.40183046	-0.21090536	0.15038505	0.055439204	-0.52823037	-0.3828025	0.039400086	-0.011203727	0.37043846	0.1944321	0.028869607	0.092998184
-0.38952225	0.52556676	0.28733677	0.28721234	0.28977796	0.41065356	-0.051811296	-0.2865534	-0.26789832	0.2231255	0.24611892	-0.0008827211	0.16487084	-0.33013102	0.14578845	-0.33319205
0.28204116	-0.05342431	-0.01583597	-0.055668246	0.35993645	-0.16761634	-0.037007242	0.197725	-0.25874284	-0.160893	-0.05030541	0.19285205	0.053644676	0.25788838	-0.13948643	0.19759716
0.14089024	0.5422089	-0.492237	-0.44265074	0.03086321	0.6339783	0.2404262	0.28454137	0.3775452	0.58818954	0.44032142	-0.08132535	-0.47175488	0.40850505	-0.55271804	0.3286449
0.28669566	-0.15572484	-0.087470025	-0.10106349	-0.27172297	-0.11235066	-0.041868504	0.15020065	0.23658235	-0.14741677	-0.06993054	-0.21147235	-0.18914519	0.28503856	0.07527455	0.0062678284
0.4758633	-0.46676385	0.12890704	-0.040712453	-0.034097243	-0.60739917	-0.65384877	0.3584297	0.03264613	-0.38720092	-0.7232344	0.35544315	0.050856795	0.12579037	0.56058	0.138781
0.42616752	-0.575765	0.30646133	0.33027324	0.020125851	-0.7868043	-0.027179366	0.18748657	-0.44963306	-0.9632645	-0.49025694	-0.31980908	0.6828461	0.35464755	0.3336203	-0.10944361
0.6191306	-0.42813173	0.20804746	0.16475162	-0.24377729	-0.59049135	0.079903394	0.3575185	-0.26811853	-0.8397045	-0.43133748	-0.13308144	0.5153828	0.55753297	0.11236544	0.15636803
0.15870498	0.04579236	0.12481764	0.021183046	0.35788146	-0.11848646	-0.4209739	0.16101867	-0.13356252	0.07184196	-0.19375122	0.33429185	0.08064688	-0.09365036	0.20908175	0.0731948
0.40985206	0.11227952	-0.6879525	-0.60876304	-0.26790088	0.23891233	0.20393395	0.4851355	0.5799972	0.27746183	0.24558993	-0.12801225	-0.6463314	0.6877721	-0.6314321	0.63189286
-0.35501313	0.30384788	0.21315138	0.46126378	-0.43932474	0.33827627	0.52612203	-0.46846154	0.10102759	-0.54726046	0.4212007	-0.4249655	0.4017775	0.437812	-0.48464823	-0.40379107
-0.048788004	0.10633216	-0.11599622	0.09724351	-0.62337214	0.29648763	0.4712658	-0.20028405	0.42933193	-0.4257625	0.32336962	-0.57694215	-0.035870943	0.5976462	-0.39029717	-0.13780719
0.42131326	0.7633534	-0.7145092	-0.6163014	0.813384	0.8128617	-0.1029509	0.54400647	0.1874129	0.74936825	0.5802785	0.5171202	-0.6533394	0.505905	-0.85427797	0.74100447
0.23447162	-0.033496074	-0.19334108	-0.28552118	0.03612181	-0.09405873	-0.52813476	0.32193354	0.24056698	0.44813743	-0.477015	0.36415455	-0.37722054	-0.010174387	0.3044062	-0.010070852
0.47068024	-0.6454312	0.6061308	0.6899788	-0.19815095	-0.778318	0.11268869	0.028849209	-0.6178583	-1.0939373	-0.3586752	-0.3573881	0.91753674	0.4771595	0.24086297	-0.13831353
-0.6540855	0.6974018	0.5419916	0.55037504	0.7590373	0.71345246	-0.5630771	-0.5979115	-0.6596276	0.7473762	0.09129436	0.62024075	0.497535	-0.66406256	0.5543404	-0.53037745
-0.13484071	0.06329657	-0.036280606	0.15668267	-0.55776274	0.16007954	0.46477485	-0.23967303	0.19851506	-0.44602448	0.27000353	-0.4468841	0.11071227	0.48086366	-0.48247424	-0.093273476
-0.17590164	0.30388808	0.21325271	0.21631351	0.28559822	0.22581892	-0.16148706	-0.2247243	-0.22210023	0.1586309	-0.03159915	0.14877251	0.24276017	-0.20684887	0.1670949	-0.22920929
0.48832905	-0.3704891	-0.15164521	-0.32403702	-0.31504282	-0.43637526	-0.59737325	0.48100182	0.47634605	0.07137087	-0.6083515	-0.030738052	-0.29214615	0.3441408	0.38787994	0.073899925
-0.4092326	0.48410746	0.3359887	0.2708491	0.52393574	0.34226888	-0.579943	-0.34888953	-0.35767528	0.5832102	-0.14018932	0.4436403	0.31575128	-0.479184	0.49599946	-0.39453906
0.086416475	0.25510135	-0.42333683	-0.31564367	-0.4126333	0.40878448	0.27358297	0.12550853	0.44099542	0.11488595	0.2304747	-0.35871395	-0.41536072	0.49786416	-0.36545742	0.1580084
0.4379755	-0.41794604	-0.23033726	-0.27674475	-0.6710929	-0.41375962	-0.33923173	0.3346792	0.50741476	-0.09594094	-0.40901878	-0.18725732	-0.2624149	0.40791163	0.34422094	0.13068585
0.0950937	0.20917171	-0.09764591	0.016396103	-0.0074041253	0.16432716	0.2099016	0.02933535	-0.024312329	-0.11275739	0.20367791	-0.15122014	0.019509759	0.33861515	-0.25718713	0.07586067
0.28800383	-0.18833889	-0.0065350733	-0.05021894	-0.2919452	-0.26361546	-0.15933435	0.20190561	0.27151516	-0.21379618	-0.18426996	-0.12657793	-0.091310434	0.24712023	0.22018503	-0.09962422
0.3696596	-0.0028415543	-0.26538822	-0.3988101	0.04946265	0.012349367	-0.2657713	0.4702823	0.24755786	0.33917797	-0.10127627	0.18833512	-0.4040977	0.23189554	-0.15630901	0.38897136
0.046963234	0.3918955	-0.28761265	-0.081133455	-0.19643123	0.4871299	0.42634824	0.0068882275	0.20558846	-0.06324177	0.50934047	-0.33949822	-0.20173393	0.48199502	-0.56076723	0.14190312
-0.00060684053	0.31585342	0.07115455	0.041826382	0.27092195	0.27799287	0.013058267	-0.0055104783	-0.1459254	0.054205447	0.20453835	-0.0010990216	0.05478361	0.019771328	-0.0067215054	-0.059686307
-0.008431778	0.29256403	-0.3016287	-0.10436107	-0.22515097	0.38247177	0.19493037	-0.01484532	0.2641541	0.19132099	0.2404871	-0.23362592	-0.22187878	0.29969802	-0.41152772	0.0978278
-0.00210603	0.34226054	-0.08692281	-0.06055458	0.19731334	0.2783555	-0.020080646	0.06356472	0.055755883	0.23081337	0.13549748	0.025475021	-0.17128831	0.117914595	-0.048513994	0.036824305
-0.47845674	0.54685307	0.32397312	0.32225072	0.00670446	0.5643927	0.20416667	-0.44261947	-0.08779527	-0.110083684	0.41931143	-0.2816904	0.23089647	-0.23468319	-0.017022775	-0.5075701
0.06973969	-0.036007766	0.1342788	0.056318767	-0.12694421	-0.03494365	-0.0009987385	0.005290981	0.058810923	-0.17832945	0.023050204	-0.18421037	0.021082053	0.1265525	0.18548857	-0.18149179
-0.68146867	0.8487777	0.6177558	0.61261576	0.8118737	0.69497335	-0.63327456	-0.68457913	-0.70979893	0.87372047	-0.13557915	0.749961	0.63225025	-0.74754846	0.6261773	-0.7089952
0.30909845	-0.21987866	-0.19499338	-0.27531478	-0.42276293	-0.23649882	-0.391418	0.34089562	0.3624946	0.19133472	-0.42677328	-0.15203589	-0.31930912	0.18519306	0.33524838	-0.11361059
-0.39291766	0.3309484	0.36209336	0.39108512	0.41251883	0.2710123	-0.23449485	-0.44284582	-0.40127268	0.25349706	0.116811804	0.09660238	0.43691903	-0.34846446	0.3828019	-0.40735883
0.057406552	-0.014540245	0.069237575	0.09271626	-0.02632177	-0.070828736	0.028503863	-0.0063098106	-0.021897253	-0.14766653	-0.036180615	-0.026153479	0.08866972	0.058718577	0.03258869	-0.103889324
0.27636936	-0.13442393	-0.18260296	-0.11186854	-0.62529385	-0.06894256	0.052186266	0.08256832	0.4938197	-0.28911954	-0.10978193	-0.464351	-0.18674359	0.43715936	0.0696714	-0.14744352
-0.22205432	0.46025145	0.12921551	0.15212879	0.124949455	0.37807444	0.051821064	-0.1735937	-0.020471394	0.059618756	0.21267161	-0.030290829	0.05801583	-0.15113653	0.021423057	-0.23595805
-0.214554	0.31366095	0.22918332	0.2137918	0.426796	0.09800782	-0.13431889	-0.20542522	-0.38667545	0.15939008	-0.0037999267	0.1986423	0.23619471	-0.26944992	0.134098	-0.118960984
0.39280614	-0.2892637	-0.28983226	-0.36929935	-0.67799145	-0.22345048	-0.30708623	0.2898742	0.48194113	0.12288876	-0.36729112	-0.21650566	-0.42325518	0.24765646	0.2874189	-0.030064486
-0.1936648	0.24541204	0.24209993	0.19439043	0.08447249	0.13739994	-0.07244247	-0.23869787	-0.06820115	-0.040372755	0.06794051	-0.12603232	0.15829475	-0.2351408	0.21397212	-0.32567874
-0.1999547	0.2634181	0.12547885	0.15775771	-0.0619735	0.18284547	-0.047592595	-0.21363546	0.052791152	0.06063887	0.05805711	-0.1336902	-0.012822313	-0.12036907	0.19630179	-0.34669876
0.012443279	0.1849378	-0.2775691	-0.07916002	-0.5210319	0.3101053	0.2561855	-0.07851199	0.44505107	-0.07399565	0.204635	-0.36267427	-0.321192	0.38557482	-0.22231258	-0.12928173
-0.4802722	0.39050013	0.304743	0.40589374	-0.5226698	0.4257372	0.46109867	-0.5482336	0.2896345	-0.36117947	0.46240714	-0.42687836	0.29379314	0.2626547	-0.40559196	-0.5837768
0.26634645	-0.41429752	0.50864416	0.55200064	-0.11789269	-0.62975544	0.39813524	-0.16236876	-0.58352834	-1.0076684	-0.116960675	-0.43740845	0.75639755	0.40080428	0.22587964	-0.19363019
0.022856783	0.4139254	-0.11520306	-0.061844792	0.2036433	0.37314937	0.20400912	0.11463275	-0.006012601	0.08680926	0.36686075	-0.09051993	-0.101409845	0.27463737	-0.31580248	0.17821755
0.14698003	-0.12663332	0.1890014	0.21390754	0.3165704	-0.21750247	0.13704747	0.0523755	-0.34318674	-0.32311252	0.02901861	0.03327276	0.31065792	0.1410356	0.037876938	0.057144873
0.0378336	0.15701528	-0.07662948	0.011344469	0.0707162	0.21422516	0.1100359	0.080638625	0.12297518	-0.004672805	0.23478343	-0.15440604	-0.019508718	0.26803252	-0.14669308	0.009279581
-0.105366744	0.19110183	0.22310756	0.16336392	-0.09802147	0.14872772	-0.07149205	-0.0929748	0.029724365	-0.0798259	0.022614818	-0.15777792	0.121968195	-0.08106804	0.15046339	-0.39895144
-0.3231246	0.36910442	0.36902708	0.2888361	0.44643456	0.1554281	-0.68376946	-0.29245254	-0.22523394	0.6357545	-0.289191	0.4747734	0.28939405	-0.5228323	0.5883578	-0.49354646
-0.07958484	0.4494246	0.0022911197	0.0026694306	0.38045007	0.39277458	-0.2046769	0.043690804	-0.1859517	0.503403	0.11634088	0.30513775	-0.052566927	-0.14075284	0.0366924	0.03366909
-0.071978465	0.27262104	0.10279113	0.12422708	0.06744037	0.28206065	-0.08903332	-0.042108793	-0.010600072	0.14155199	0.1303647	-0.025295058	0.033794068	-0.07775472	0.013273712	-0.14037116
0.24691536	-0.24205835	-0.31008512	-0.15719832	-0.6614815	-0.054072548	0.045303557	0.21005201	0.4649765	-0.21338524	-0.10131794	-0.37320575	-0.22016251	0.67184556	-0.12619166	0.1594597
0.14006245	0.022148775	-0.10009537	-0.13823569	-0.0719793	0.037581883	-0.13499992	0.17910609	0.122133	0.08167583	-0.0222631	-0.08204727	-0.18710628	0.08762223	0.047995605	-0.0062922095
0.31915277	0.42456496	-0.44935694	-0.3862081	0.48106998	0.49781036	-0.16675681	0.31435943	0.25668898	0.47862014	0.28108427	0.4324416	-0.42539492	0.2808659	-0.4342186	0.38794598
0.40847144	0.40927938	-0.48849094	-0.48335943	0.70218414	0.40153188	-0.13419048	0.49354306	0.09399986	0.595504	0.36074466	0.6125972	-0.41246787	0.44350523	-0.60079736	0.63434523
0.15407076	-0.08843211	-0.0910939	-0.029173043	-0.64887357	0.07289678	0.25100997	0.0046439376	0.50365347	-0.3245049	0.105320014	-0.34133652	-0.103257045	0.476927	-0.18748577	-0.025938896
-0.33202684	0.47253084	0.18100137	0.2255764	-0.097561106	0.5900295	0.3628772	-0.37220043	0.10407573	-0.14096098	0.45361477	-0.48508424	0.0812783	-0.02220599	-0.15317126	-0.35462153
-0.2330166	0.47215062	-0.071348116	0.11129607	-0.31501395	0.5731698	0.39679778	-0.20483081	0.19875462	-0.05588606	0.5455077	-0.38634986	-0.025420144	0.15074936	-0.49519905	-0.23976769
0.43638286	-0.2844118	-0.08655359	-0.16769998	-0.55868655	-0.23068018	-0.10354299	0.26923454	0.46343306	-0.28171942	-0.18677585	-0.23269488	-0.20687966	0.4245097	0.19554634	0.001353188
-0.6610706	0.64420265	0.29797482	0.56847227	-0.507556	0.7425253	0.7073826	-0.7128789	-0.01409884	-0.5419143	0.7160488	-0.6035555	0.48528057	0.4118009	-0.71787024	-0.5010811
0.04769583	0.32987455	-0.326461	-0.25737178	-0.27603477	0.40051973	0.011680505	0.10439806	0.43962592	0.3629294	0.063333556	-0.15155998	-0.4574667	0.10936103	-0.14005513	0.0768348
0.22205539	0.11980182	-0.17110476	-0.11031138	0.1505743	0.15105152	0.004155476	0.3143043	0.040816717	0.16478507	0.058577936	-0.016752144	-0.08074637	0.3185213	-0.24518411	0.20260787
0.22405344	-0.27463317	0.10505327	0.10051627	-0.49938923	-0.24044602	-0.117291026	0.08117778	0.29439354	-0.40700933	-0.25206223	-0.2140936	0.01817678	0.20137748	0.30441752	-0.20501412
0.311688	-0.26611844	-0.08602799	-0.091945045	-0.29521626	-0.24641733	-0.2983482	0.24560198	0.23414063	-0.11966467	-0.35123548	-0.1523705	-0.10763023	0.25083113	0.31890053	-0.14068423
0.34957168	0.7985925	-0.6879414	-0.5559635	0.5830069	0.7469028	-0.021539543	0.47538573	0.34760913	0.7327943	0.4793937	0.39771393	-0.629633	0.46406922	-0.7267978	0.67045355
-0.14009221	0.18093243	0.09266057	0.20767213	-0.14035068	0.20241117	0.2955282	-0.23219532	0.15316851	-0.40011874	0.28879538	-0.30145633	0.21209642	0.34493884	-0.36304358	-0.0021792122
-0.02211941	0.19096218	0.052555516	0.15280738	0.20440817	0.0730051	0.28050753	-0.039095588	-0.198962	-0.12277498	0.32159853	-0.15188438	0.13474251	0.2427081	-0.25468215	0.07406434
0.14310803	0.13852282	-0.12155597	-0.1805159	0.18451928	0.09038586	-0.33332783	0.18835694	0.043352757	0.2319151	-0.14257522	0.24818657	-0.18268256	-0.013602751	0.16121444	0.06891858
0.41470504	0.0790151	-0.41024354	-0.41604924	0.074659236	0.11694384	-0.267405	0.5071341	0.32837588	0.46632388	-0.098934844	0.2562196	-0.48322594	0.35647243	-0.11230384	0.39363816
-0.47204834	0.4885499	0.47021213	0.5416893	0.23748519	0.4985009	0.4571058	-0.54341894	-0.39617637	-0.38128108	0.6194151	-0.35932547	0.54365337	-0.13812156	-0.19636779	-0.39564008
0.713033	-0.70531094	0.33053002	0.29710042	-0.3635581	-0.8712323	0.015933186	0.45451245	-0.21702766	-1.0678191	-0.62423736	-0.29393175	0.6461801	0.66092	0.36519206	0.021738054
-0.055944603	0.41036612	-0.36483815	-0.17000617	-0.1625627	0.5474225	0.25120658	0.004940242	0.35091668	0.21750368	0.35478127	-0.2395941	-0.28490737	0.34071156	-0.40186584	0.06824056
0.20574293	0.43364432	-0.46788862	-0.35670823	0.33553502	0.4522373	-0.050932266	0.4018376	0.13818161	0.48400778	0.23834264	0.2664358	-0.46059465	0.3383531	-0.5130443	0.44339386
0.15359412	0.35733247	-0.50788915	-0.36194137	-0.34906372	0.51158446	0.33144253	0.15462872	0.51772416	0.1843031	0.35317716	-0.22818804	-0.4713098	0.5914013	-0.56516093	0.24605656
-0.091044605	0.34454876	-0.27467418	-0.019847587	-0.37624004	0.41721162	0.26776755	-0.08011728	0.4084645	0.033791423	0.31235468	-0.27088195	-0.2729924	0.3548379	-0.3924218	-0.0126165375
0.25255573	0.6318548	-0.53888583	-0.47546372	0.6910749	0.7441999	0.013820433	0.39619902	0.16407788	0.5983336	0.41950494	0.46564233	-0.5364433	0.4000351	-0.65601665	0.5406214
0.16835013	0.627622	-0.19489282	-0.29099637	0.78833514	0.59718233	-0.54395354	0.27066335	-0.1605653	0.5418785	0.07178139	0.69538087	-0.2919836	-0.13435648	-0.15487753	0.30640242
-0.14843431	0.24721697	0.30745322	0.23782586	0.16246465	0.14680947	-0.026347423	-0.20842713	-0.053635772	-0.095315084	0.03960557	-0.021486066	0.17004187	-0.19140078	0.20870663	-0.29474297
-0.48185527	0.63428086	0.16130927	0.33176756	-0.16573438	0.58911204	0.5464605	-0.49203625	-0.00062460976	-0.2745465	0.6176097	-0.4986102	0.14090897	0.12618111	-0.53163904	-0.31990895
0.2660024	-0.370004	-0.19732188	-0.20695293	-0.9191202	-0.25072435	-0.19155112	0.16064492	0.54400927	-0.254418	-0.298272	-0.5528863	-0.29281583	0.5157981	0.36297625	-0.4181638
0.029496491	0.07939286	-0.062298547	-0.099635825	0.080965385	-0.03328386	-0.13403368	0.067617424	0.10012213	0.09937373	-0.03748243	0.01312703	-0.109779954	0.09476961	0.08699371	0.05499458
0.41456273	-0.24411884	-0.24416055	-0.17155962	-0.37328112	-0.16170436	-0.022008568	0.38929844	0.35605547	-0.30880207	-0.07746	-0.12849058	-0.18211798	0.5167892	-0.033694066	0.18868835
0.6040893	-0.39830264	-0.4351398	-0.4244609	-0.24185932	-0.32132113	-0.3030362	0.5598887	0.3454773	0.09724678	-0.36436817	0.24275392	-0.42008248	0.49586883	-0.16353878	0.45631832
-0.27513763	0.17597082	0.5930603	0.54051346	0.41682458	-0.14106403	-0.28376797	-0.4021495	-0.5357921	-0.24750672	-0.14578587	0.10969096	0.6112997	-0.35653156	0.48182148	-0.46057808
-0.24282688	0.20319259	0.15065382	0.20373988	-0.2748318	0.2708597	0.25666854	-0.31154254	0.0756326	-0.26698384	0.20329355	-0.3938412	0.13650414	0.03885166	-0.10310313	-0.34820142
